Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,639375,,,,1101222,,911765,,,0
H3,2008,2008,2008,4,0,2,Export,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30,,,,30,,9,,,4
H3,2008,2008,2008,4,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,220,,341,,,0
H3,2008,2008,2008,4,0,1,Import,12,Algeria,DZA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2025,,,,601608,,365046,,,0
H3,2008,2008,2008,4,0,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,47964,,,,69067,,54564,,,0
H3,2008,2008,2008,4,0,2,Export,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,966,,,,8694,,14274,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1074006,,,,2479960,,2931128,,,2
H3,2009,2009,2009,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,73263,,,,466168,,1352650,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,64896,,,,64872,,50966,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,282,,,,206,,2423,,,0
H3,2009,2009,2009,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3948,,,,34632,,94851,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,372,,,,245,,2470,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,448,,,,6490,,3940,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,327801,,,,733327,,1554339,,,2
H3,2009,2009,2009,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,67383,,,,414148,,1213904,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,72,,933,,,0
H3,2009,2009,2009,4,0,2,Export,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,966,,,,8694,,29178,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40374,,,,34712,,150944,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,95,,,,1196,,3923,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10,,,,210,,224,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13960,,,,17724,,38231,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,72,,1517,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,72,,1171,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,276,,,,175,,1819,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,600935,,,,1587711,,1074503,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12360,,,,12360,,19626,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3500,,,,4881,,11491,,,0
H3,2009,2009,2009,4,0,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8409,,,,15635,,12608,,,0
H3,2009,2009,2009,4,0,2,Export,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,966,,,,8694,,14717,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,257343,,,,255737,,246034,,,2
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,200193,,,,1126317,,2959719,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4824,,,,43416,,120437,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8046,,,,16092,,12797,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,30,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9660,,,,43470,,77620,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8762,,,,6289,,88543,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,175627,,,,990486,,2673609,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90389,,,,90385,,55853,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,85,,,,85,,34,,,2
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,26,,22,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1932,,,,17388,,27928,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5088,,,,3816,,9500,,,0
H2,2005,2005,2005,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,150000,,,,142800,,88755,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,1773,,4035,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2842,,,,25578,,46054,,,0
H2,2005,2005,2005,4,0,2,Export,12,Algeria,DZA,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,216,,,,390,,536,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,872088,,,,949783,,861396,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,131824,,,,1952172,,2160754,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4098,,,,36882,,96027,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,129163,,,,204396,,289445,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,115038,,,,1596078,,1810300,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,154,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,966,,,,8694,,25180,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,233949,,,,237097,,80766,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3,,,,269,,72349,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6000,,,,4500,,11262,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28572,,,,24712,,76866,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17994,,,,21772,,9932,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,3,,97,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,460586,,,,459722,,327222,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2828,,,,279972,,171820,,,0
H2,2006,2006,2006,4,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1800,,,,1800,,4565,,,0
H2,2006,2006,2006,4,0,2,Export,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2894,,,,26046,,46165,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3828447,,5774328,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,420817,,1214952,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,192,,1641,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,60,,640,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,261,,2786,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,8910,,18659,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,26064,,53595,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,88356,,158044,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,590,,2907,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1061,,3685,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,175386,,675750,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1372599,,3555336,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,218875,,483672,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,12571,,78386,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,250,,1030,,,0
H4,2012,2012,2012,4,0,2,Export,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,300,,294,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1120,,2456,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,203,,2444,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,20190,,38496,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,756,,3060,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,2312766,,1876487,,,0
H4,2012,2012,2012,4,0,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,8754,,29912,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,5561874,,7732600,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,211045,,657392,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,85,,282,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,44463,,108615,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,67,,76,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,95804,,387710,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,28,,7,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,2110061,,4455643,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,113933,,265796,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,170,,509,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9122,,53697,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,85,,282,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,6509,,18074,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,85,,282,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,90,,99,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3388192,,3089818,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,340,,1126,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,170,,509,,,0
H4,2013,2013,2013,4,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3460,,6676,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,85,,282,,,0
H4,2013,2013,2013,4,0,2,Export,12,Algeria,DZA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,170,,509,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,7473322,,9682113,,,0
H4,2014,2014,2014,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,268548,,969029,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,504,,6472,,,0
H4,2014,2014,2014,4,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,8010,,30323,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,34863,,77248,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1419,,11063,,,0
H4,2014,2014,2014,4,0,2,Export,12,Algeria,DZA,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,26082,,116051,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3497750,,5778772,,,0
H4,2014,2014,2014,4,0,2,Export,12,Algeria,DZA,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,234309,,822632,,,0
H4,2014,2014,2014,4,0,2,Export,12,Algeria,DZA,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,147,,23,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,16427,,111314,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,796,,2010,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,900,,5025,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9435,,35277,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,19814,,46620,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9720,,63898,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3881124,,3540989,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,225,,2201,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,23,,59,,,0
H4,2014,2014,2014,4,0,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,322,,1164,,,0
H3,2010,2010,2010,4,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,964274,,,,2421876,,2161179,,,0
H3,2010,2010,2010,4,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,115849,,,,638271,,1755073,,,0
H3,2010,2010,2010,4,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90,,,,160,,827,,,0
