Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,2,Export,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,36,,149,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,33761,,,,33761,,79070,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,172940,,,,172940,,206819,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13616,,,,13616,,43334,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,585,,,,585,,5328,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1892,,,,1892,,11647,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3297,,,,3297,,20600,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,790367,,,,790367,,2178374,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,39,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,289613,,,,289613,,892472,,,4
