Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,4,0,1,Import,500,Montserrat,MSR,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,6,,,2
H3,2013,2013,2013,4,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,354,,,,354,,1809,,,2
H3,2013,2013,2013,4,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,73,,,,73,,526,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4772,,,,4772,,17938,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2926,,,,2926,,7482,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,109,,,,109,,52,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65,,,,65,,127,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,332,,,,332,,1010,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,3823,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5,,,,5,,133,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19,,,,19,,125,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,133,,,,133,,1294,,,2
H3,2014,2014,2014,4,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1163,,,,1163,,3893,,,2
